      Step     Time          Energy          fmax
BFGS:    0 05:06:56     -194.525531        0.369348
BFGS:    1 05:06:58     -194.527036        0.174076
BFGS:    2 05:07:01     -194.528161        0.226871
BFGS:    3 05:07:04     -194.534759        0.363784
BFGS:    4 05:07:06     -194.537038        0.275540
BFGS:    5 05:07:09     -194.540071        0.167551
BFGS:    6 05:07:11     -194.544799        0.390244
BFGS:    7 05:07:14     -194.554727        0.676016
BFGS:    8 05:07:16     -194.566055        0.722396
BFGS:    9 05:07:19     -194.576822        0.444770
BFGS:   10 05:07:22     -194.585269        0.235026
BFGS:   11 05:07:24     -194.589288        0.232409
BFGS:   12 05:07:27     -194.601894        0.529323
BFGS:   13 05:07:29     -194.609342        0.487615
BFGS:   14 05:07:32     -194.613979        0.246254
BFGS:   15 05:07:35     -194.615182        0.139797
BFGS:   16 05:07:37     -194.616111        0.196640
BFGS:   17 05:07:40     -194.623844        0.713299
BFGS:   18 05:07:42     -194.607452        1.766320
BFGS:   19 05:07:45     -194.652038        0.655524
BFGS:   20 05:07:47     -194.665670        0.554307
BFGS:   21 05:07:50     -194.711750        1.145110
BFGS:   22 05:07:53     -194.738214        2.839225
BFGS:   23 05:07:55     -194.947473        1.950063
BFGS:   24 05:07:58     -195.144210        1.856620
BFGS:   25 05:08:01     -195.376993        1.956117
BFGS:   26 05:08:03     -195.638603        1.799340
BFGS:   27 05:08:06     -195.914232        1.505071
BFGS:   28 05:08:08     -196.034172        1.427390
BFGS:   29 05:08:11     -196.094371        1.166117
BFGS:   30 05:08:14     -196.246273        2.242659
BFGS:   31 05:08:16     -196.405389        1.109744
BFGS:   32 05:08:19     -196.451549        0.488745
BFGS:   33 05:08:21     -196.460243        0.384637
BFGS:   34 05:08:24     -196.468238        0.475983
BFGS:   35 05:08:26     -196.490741        0.364345
BFGS:   36 05:08:29     -196.512342        0.245890
BFGS:   37 05:08:31     -196.517869        0.207177
BFGS:   38 05:08:34     -196.522476        0.182681
BFGS:   39 05:08:36     -196.526164        0.140535
BFGS:   40 05:08:39     -196.529575        0.124617
BFGS:   41 05:08:41     -196.531745        0.090366
BFGS:   42 05:08:44     -196.532567        0.082087
BFGS:   43 05:08:47     -196.533519        0.092099
BFGS:   44 05:08:49     -196.534982        0.108254
BFGS:   45 05:08:52     -196.536975        0.107615
BFGS:   46 05:08:54     -196.538888        0.093170
BFGS:   47 05:08:57     -196.540208        0.095287
BFGS:   48 05:09:00     -196.541250        0.100734
BFGS:   49 05:09:02     -196.542600        0.110936
BFGS:   50 05:09:05     -196.544723        0.134058
BFGS:   51 05:09:07     -196.546842        0.102938
BFGS:   52 05:09:10     -196.548021        0.081111
BFGS:   53 05:09:12     -196.548648        0.084016
BFGS:   54 05:09:15     -196.549306        0.070942
BFGS:   55 05:09:17     -196.550302        0.072872
BFGS:   56 05:09:20     -196.551479        0.066023
BFGS:   57 05:09:23     -196.552221        0.042426
