      Step     Time          Energy          fmax
BFGS:    0 23:57:08     -194.012893        2.592705
BFGS:    1 23:57:10     -194.224952        1.693089
BFGS:    2 23:57:13     -194.428787        1.177809
BFGS:    3 23:57:16     -194.480819        0.754300
BFGS:    4 23:57:18     -194.492977        0.294372
BFGS:    5 23:57:21     -194.498395        0.385289
BFGS:    6 23:57:23     -194.519590        0.746554
BFGS:    7 23:57:26     -194.550035        0.839992
BFGS:    8 23:57:29     -194.588472        0.561736
BFGS:    9 23:57:31     -194.613731        0.702166
BFGS:   10 23:57:34     -194.670200        2.002064
BFGS:   11 23:57:36     -194.745944        1.401256
BFGS:   12 23:57:39     -194.852367        1.507845
BFGS:   13 23:57:42     -195.006587        2.267656
BFGS:   14 23:57:44     -195.132083        1.557868
BFGS:   15 23:57:47     -195.314731        2.753020
BFGS:   16 23:57:49     -195.656084        2.598666
BFGS:   17 23:57:52     -195.903467        1.843924
BFGS:   18 23:57:55     -196.087516        2.395402
BFGS:   19 23:57:57     -196.215002        0.577955
BFGS:   20 23:58:00     -196.255870        0.538513
BFGS:   21 23:58:02     -196.395584        0.753755
BFGS:   22 23:58:05     -196.394641        0.807045
BFGS:   23 23:58:07     -196.414829        0.308204
BFGS:   24 23:58:10     -196.421533        0.299985
BFGS:   25 23:58:13     -196.436372        0.622271
BFGS:   26 23:58:15     -196.450332        0.763498
BFGS:   27 23:58:18     -196.466258        0.699856
BFGS:   28 23:58:20     -196.480911        0.400701
BFGS:   29 23:58:23     -196.494419        0.270252
BFGS:   30 23:58:25     -196.507036        0.233308
BFGS:   31 23:58:28     -196.516105        0.350660
BFGS:   32 23:58:30     -196.520164        0.203030
BFGS:   33 23:58:33     -196.524074        0.135944
BFGS:   34 23:58:35     -196.525318        0.110047
BFGS:   35 23:58:38     -196.527591        0.163817
BFGS:   36 23:58:40     -196.529355        0.181252
BFGS:   37 23:58:43     -196.531953        0.138482
BFGS:   38 23:58:45     -196.534032        0.111539
BFGS:   39 23:58:48     -196.535509        0.113397
BFGS:   40 23:58:51     -196.536455        0.131150
BFGS:   41 23:58:53     -196.537622        0.126217
BFGS:   42 23:58:56     -196.539335        0.096514
BFGS:   43 23:58:58     -196.541364        0.110044
BFGS:   44 23:59:01     -196.543025        0.114324
BFGS:   45 23:59:03     -196.544204        0.099452
BFGS:   46 23:59:06     -196.545387        0.090794
BFGS:   47 23:59:08     -196.546939        0.081282
BFGS:   48 23:59:11     -196.548635        0.101666
BFGS:   49 23:59:13     -196.549901        0.085686
BFGS:   50 23:59:16     -196.550580        0.059629
BFGS:   51 23:59:18     -196.550941        0.051505
BFGS:   52 23:59:21     -196.551292        0.047075
