      Step     Time          Energy          fmax
BFGS:    0 06:54:45     -191.733196        7.996962
BFGS:    1 06:54:47     -193.418424        3.118723
BFGS:    2 06:54:50     -193.815307        1.714575
BFGS:    3 06:54:53     -193.990316        1.761471
BFGS:    4 06:54:55     -194.073856        1.058309
BFGS:    5 06:54:58     -194.103124        0.729713
BFGS:    6 06:55:01     -194.142396        1.368353
BFGS:    7 06:55:03     -194.238481        2.047534
BFGS:    8 06:55:06     -194.374954        1.643421
BFGS:    9 06:55:09     -194.477317        0.988844
BFGS:   10 06:55:11     -194.560993        1.278177
BFGS:   11 06:55:14     -194.766172        2.571176
BFGS:   12 06:55:17     -194.904771        1.968362
BFGS:   13 06:55:19     -195.018087        2.012085
BFGS:   14 06:55:22     -195.263582        1.832925
BFGS:   15 06:55:24     -195.392704        1.128481
BFGS:   16 06:55:27     -195.474800        1.982893
BFGS:   17 06:55:29     -195.636182        0.862479
BFGS:   18 06:55:32     -195.747001        0.833805
BFGS:   19 06:55:35     -195.869331        1.801041
BFGS:   20 06:55:37     -195.940139        1.249457
BFGS:   21 06:55:40     -196.031520        1.121290
BFGS:   22 06:55:43     -196.110986        1.634455
BFGS:   23 06:55:45     -196.202096        0.774154
BFGS:   24 06:55:48     -196.283279        0.584741
BFGS:   25 06:55:51     -196.327077        0.480768
BFGS:   26 06:55:53     -196.336435        0.495824
BFGS:   27 06:55:56     -196.366535        0.511346
BFGS:   28 06:55:58     -196.382646        0.426598
BFGS:   29 06:56:01     -196.393821        0.337774
BFGS:   30 06:56:04     -196.404224        0.312592
BFGS:   31 06:56:06     -196.423051        0.367494
BFGS:   32 06:56:09     -196.448472        0.379801
BFGS:   33 06:56:11     -196.470481        0.601238
BFGS:   34 06:56:14     -196.485811        0.263686
BFGS:   35 06:56:17     -196.490869        0.375422
BFGS:   36 06:56:19     -196.494602        0.212686
BFGS:   37 06:56:22     -196.499523        0.175605
BFGS:   38 06:56:24     -196.504121        0.225663
BFGS:   39 06:56:27     -196.508476        0.151100
BFGS:   40 06:56:29     -196.510463        0.166695
BFGS:   41 06:56:32     -196.513271        0.281104
BFGS:   42 06:56:35     -196.517246        0.376174
BFGS:   43 06:56:37     -196.521797        0.355864
BFGS:   44 06:56:40     -196.524856        0.286434
BFGS:   45 06:56:42     -196.527297        0.180101
BFGS:   46 06:56:45     -196.529760        0.160994
BFGS:   47 06:56:47     -196.531881        0.293541
BFGS:   48 06:56:50     -196.535665        0.412304
BFGS:   49 06:56:52     -196.540672        0.408505
BFGS:   50 06:56:55     -196.544363        0.235644
BFGS:   51 06:56:57     -196.546169        0.095020
BFGS:   52 06:57:00     -196.547004        0.078600
BFGS:   53 06:57:03     -196.547559        0.093459
BFGS:   54 06:57:05     -196.548324        0.108642
BFGS:   55 06:57:08     -196.549228        0.105750
BFGS:   56 06:57:10     -196.549926        0.040763
